thumb,index,middle,ring,pinky,palm_normal_angle,class
61.8942,73.40662,92.52501,83.31744,55.7104,16.86709,finger purse
61.84478,76.10561,92.94731,84.06275,54.5247,19.73098,finger purse
64.31584,70.33109,93.87373,82.45443,58.88961,22.87619,finger purse
64.31506,71.51554,94.45755,83.23053,58.75877,22.9513,finger purse
65.10509,70.53407,93.86304,80.25391,56.75858,23.09381,finger purse
65.25538,71.18461,93.83296,75.47496,54.28669,21.72485,finger purse
64.78671,72.33129,94.47417,75.61298,55.18594,21.40874,finger purse
63.63979,72.16003,94.9567,76.01525,56.22515,21.18947,finger purse
63.49987,71.17284,91.71102,69.60714,57.69228,22.10133,finger purse
63.45855,71.95919,92.07643,71.37067,57.75417,22.2791,finger purse
61.83657,74.56694,93.89886,67.29414,57.29062,22.96816,finger purse
62.71393,74.33232,93.79713,71.3101,59.2006,22.89828,finger purse
70.8098,59.4645,83.66379,61.01212,46.52791,19.79116,finger purse
70.06535,59.82614,85.49514,60.80354,46.13714,19.4896,finger purse
70.32773,57.61128,84.40589,59.25483,45.6716,19.73402,finger purse
71.03986,57.12744,82.02166,58.29734,45.61674,19.71207,finger purse
68.10828,58.0511,86.84354,61.26671,46.60798,19.58208,finger purse
71.43979,55.19857,78.35887,74.2889,53.31581,21.23802,finger purse
72.82684,58.79251,78.57294,78.28049,58.6362,20.89415,finger purse
68.69989,67.85122,82.6253,87.15939,70.87366,19.01505,finger purse
67.87156,76.66278,88.35517,89.68061,76.12344,18.08796,finger purse
68.29756,75.28662,86.02173,88.04682,75.59606,17.49896,finger purse
71.79334,61.4742,91.03316,78.43845,60.1017,33.37018,finger purse
71.53371,61.36494,90.7728,80.26918,63.20115,33.72427,finger purse
71.52673,61.44857,91.33764,80.08653,63.68616,33.63257,finger purse
71.8197,61.50985,91.13319,79.14514,63.31118,33.1391,finger purse
71.91096,61.58187,91.22362,78.14382,62.96565,32.75418,finger purse
72.59556,62.14914,90.6599,77.9561,63.11517,32.40954,finger purse
72.46912,62.14953,90.92378,78.92278,63.80984,32.36307,finger purse
71.85675,62.60299,93.03291,81.37233,62.88397,32.3195,finger purse
72.37252,61.78975,92.44016,81.30978,62.86865,32.36934,finger purse
72.186,62.18919,92.68174,81.42948,65.77296,32.38583,finger purse
64.58217,73.62745,86.29804,76.50623,65.11212,30.86881,finger purse
65.09324,72.14972,83.44364,74.56174,64.02041,29.89736,finger purse
63.76418,71.72846,82.2746,72.31897,63.53076,29.58381,finger purse
63.50785,72.3719,81.05257,73.88248,65.56908,29.04117,finger purse
63.90422,72.90367,82.04742,74.52194,65.73614,29.06408,finger purse
63.70633,72.30201,80.72701,74.39274,65.91898,28.61966,finger purse
63.68779,71.8422,80.18693,74.00567,65.77656,28.79956,finger purse
63.13078,70.09458,77.51202,71.53478,64.81567,28.7601,finger purse
63.3877,70.82722,79.96021,72.86406,65.11916,28.87495,finger purse
63.70737,72.68169,82.69382,74.2739,65.65711,29.34934,finger purse
64.54443,68.07588,86.55637,74.98539,52.13838,36.99676,finger purse
65.38227,67.18777,86.92048,68.7934,48.60414,40.1292,finger purse
65.6146,65.69298,85.70788,58.69093,45.51474,38.7499,finger purse
65.61861,66.3449,85.66618,59.78904,45.691,39.48687,finger purse
65.74873,65.82709,85.10278,58.30634,44.98143,39.37071,finger purse
65.39033,65.13177,85.02969,62.23684,47.67857,38.40879,finger purse
65.67969,66.19411,85.15346,60.46243,46.41503,38.85403,finger purse
65.4833,66.667,85.14325,58.85668,45.86753,38.80079,finger purse
65.10826,65.17966,84.32713,59.51308,46.79975,38.30395,finger purse
65.12724,65.99419,85.60234,68.97894,50.67675,38.08263,finger purse
63.01617,67.30778,87.42818,79.77315,60.90534,29.39254,finger purse
63.08442,67.80599,87.54856,79.30836,59.63846,28.87721,finger purse
63.60942,67.34714,87.17873,78.43162,58.29242,29.6481,finger purse
63.71239,66.92123,87.05817,77.42969,57.66703,30.46527,finger purse
63.88523,66.70105,87.0713,76.47411,57.65262,30.62363,finger purse
63.88788,66.86999,87.36168,75.54182,57.28167,30.88742,finger purse
63.65403,67.2865,87.41875,78.84434,58.82491,29.82804,finger purse
63.90719,66.71513,87.09841,77.80522,57.96942,30.89054,finger purse
64.04964,65.73475,86.80878,68.52332,56.47361,32.31637,finger purse
64.09037,65.64136,87.65897,67.90699,56.49392,31.40906,finger purse
70.85038,72.14928,88.07707,87.24056,58.74718,39.01398,finger purse
70.9114,72.92669,88.49796,88.00585,59.44886,39.27498,finger purse
71.14024,72.06606,87.11793,87.25027,59.51509,38.96129,finger purse
71.8051,71.81901,85.87903,88.21223,59.35109,39.2557,finger purse
72.44972,71.73234,86.08119,88.79111,56.4806,39.48412,finger purse
72.1985,72.19825,87.30968,89.19697,55.41488,39.61091,finger purse
72.10961,72.51075,88.03649,88.13338,55.15171,39.49032,finger purse
71.99674,72.22377,87.87975,87.16718,55.50392,39.56617,finger purse
72.05246,72.79201,88.33469,87.39819,56.1063,39.55546,finger purse
71.60095,74.48991,88.65887,88.25005,60.51408,40.00653,finger purse
59.87757,69.78489,88.73288,63.30361,55.92706,34.47055,finger purse
59.57175,69.19814,88.53303,63.59418,54.12094,34.97615,finger purse
59.92728,68.68396,88.78668,64.70699,53.7921,34.60469,finger purse
60.74998,68.13854,88.49226,63.87783,53.33242,35.9026,finger purse
60.52748,68.57191,88.46536,64.79552,54.31435,36.37618,finger purse
60.5031,69.00666,88.96207,65.85558,54.51971,36.59166,finger purse
60.60147,68.21148,88.41228,65.52943,53.78782,37.35338,finger purse
60.95856,68.77226,88.21515,66.76067,53.84092,36.47937,finger purse
60.63141,69.46859,88.70149,66.43528,53.64673,35.26876,finger purse
60.7333,69.20595,88.5846,65.39728,53.79957,33.90238,finger purse
62.50697,78.92354,89.09231,76.02518,58.11747,16.6546,finger purse
62.29003,79.05028,89.77354,79.27268,59.93525,17.51332,finger purse
61.59323,80.32548,92.31843,79.09726,57.1661,14.63484,finger purse
62.3064,82.13604,92.79936,75.03862,56.67345,14.52024,finger purse
62.65487,81.37309,92.64692,76.38151,57.49761,15.37793,finger purse
62.35757,79.72311,92.95075,76.90554,56.76619,16.19648,finger purse
62.29023,78.71584,91.23392,75.38828,54.96884,17.10858,finger purse
62.42613,78.59933,92.06628,78.43164,56.71972,17.91117,finger purse
62.3092,78.68587,93.14946,77.98579,56.84329,17.12646,finger purse
62.22389,78.75877,92.36465,75.87383,56.04572,17.05452,finger purse
62.72566,75.49928,90.25294,78.30148,58.28677,22.64614,finger purse
62.55447,77.40181,90.45821,78.09948,58.88758,20.92754,finger purse
62.71782,77.57192,88.89918,74.5406,57.24396,19.62239,finger purse
62.79685,76.66315,89.13744,71.85154,56.9013,19.98794,finger purse
62.54474,76.74098,89.29398,70.51749,56.93518,19.72395,finger purse
62.69773,76.5262,89.2534,72.69,56.99201,20.14422,finger purse
62.72233,76.12352,90.93693,78.42268,58.70756,21.83211,finger purse
62.59371,75.11658,90.6929,79.91113,59.73238,21.72865,finger purse
62.49532,75.24682,90.27439,79.90297,59.96645,22.04472,finger purse
62.44925,76.09781,91.17844,80.47842,60.47895,21.43812,finger purse
66.41841,71.79465,71.75127,62.4119,54.14977,27.14312,finger purse
64.81055,65.43242,70.32192,64.46097,55.45616,26.12455,finger purse
66.67674,76.90657,73.20479,66.05811,56.25089,26.29335,finger purse
66.30556,74.03041,71.88726,65.0169,55.55435,26.84617,finger purse
66.23316,73.60064,71.62093,64.67278,55.28835,27.20492,finger purse
66.29305,73.94014,71.61538,64.08453,54.93093,26.9051,finger purse
66.26487,74.26378,72.16466,64.43037,55.15405,27.11033,finger purse
66.06011,74.15882,72.42587,64.37981,55.21404,27.80873,finger purse
66.11432,74.7509,71.98069,63.82335,54.85413,26.98311,finger purse
66.11928,74.99675,72.12489,64.34555,55.17157,26.97838,finger purse
72.13001,72.23184,90.05587,70.25085,58.34996,38.43818,finger purse
72.09768,72.30371,90.13467,70.05189,58.15844,38.26186,finger purse
71.94795,72.06871,90.12636,70.6507,58.71635,38.36742,finger purse
72.18948,70.99238,90.12316,70.4733,59.07712,38.58839,finger purse
72.73021,72.0379,90.37209,68.23643,58.70552,38.82636,finger purse
72.31206,72.85348,88.40611,70.62292,60.14411,39.14042,finger purse
72.36976,73.40923,87.78891,70.86125,60.09942,39.42118,finger purse
72.36643,73.39135,83.52337,70.30706,60.29657,39.17039,finger purse
71.94061,70.13468,89.25176,72.13436,59.01601,38.96045,finger purse
72.06511,71.31825,87.51859,71.21135,59.28987,38.92116,finger purse
71.47996,69.48205,81.95411,62.30504,50.09066,38.07348,finger purse
71.14091,69.84069,81.17647,63.33914,51.31774,37.6692,finger purse
70.75253,70.28471,82.37893,64.72675,51.88325,37.92467,finger purse
70.30668,69.8287,80.96368,63.36227,50.59639,38.53222,finger purse
71.18331,68.76728,80.97634,59.70615,48.85201,38.66662,finger purse
71.08971,69.47223,81.87497,60.82672,49.44675,38.51382,finger purse
70.99629,68.80077,81.76934,54.24464,46.81644,39.31913,finger purse
70.78741,69.77825,81.27275,57.5773,48.88168,39.08094,finger purse
70.74842,69.79976,81.71179,62.01163,49.70313,38.34047,finger purse
70.6632,68.87553,80.25771,60.51157,49.5746,38.97953,finger purse
66.95033,75.4729,68.67581,56.82979,51.3618,30.11015,finger purse
66.4912,74.74983,68.91026,57.64099,51.4184,29.92913,finger purse
66.44271,73.38663,67.84075,57.02252,51.46439,30.19032,finger purse
66.86462,74.21706,68.41158,57.78468,52.3713,30.01618,finger purse
66.68266,74.39591,68.15093,57.61662,52.26595,29.97192,finger purse
66.14742,74.78117,68.29313,57.77006,52.54546,28.87834,finger purse
66.55652,74.9769,67.88763,56.94207,52.06971,29.64015,finger purse
66.96835,74.09605,67.90746,56.66047,51.84925,30.40923,finger purse
66.843,74.74883,67.90294,56.56639,52.42165,29.90623,finger purse
67.1433,75.77367,67.78088,56.25642,52.67542,29.62491,finger purse
60.40625,71.41611,80.1947,69.19861,59.47041,38.14981,finger purse
60.04524,71.10538,79.41615,68.57651,59.20223,38.96622,finger purse
59.93211,73.34696,80.57574,69.5453,60.48975,40.79125,finger purse
60.05525,71.10889,80.89568,66.62701,60.74347,41.78959,finger purse
60.26518,69.51608,80.37373,67.65885,59.74266,40.3707,finger purse
59.97407,70.36768,82.2149,67.72586,59.9228,42.71967,finger purse
60.89865,68.74295,78.9249,66.16789,59.24635,40.23682,finger purse
60.67681,67.78971,76.4134,66.11647,59.43037,40.90715,finger purse
61.05621,66.85583,73.7187,65.45687,58.42463,40.43357,finger purse
60.70405,66.43943,74.14349,64.21614,58.75874,43.70832,finger purse
63.76625,69.8367,78.27834,77.55054,65.00616,32.66696,finger purse
63.73019,69.17582,78.36674,77.21712,64.93542,32.97202,finger purse
63.98024,68.70853,77.36935,77.2375,65.22578,33.49546,finger purse
63.63823,70.79202,77.44854,78.31258,66.15506,33.6238,finger purse
63.55296,70.78821,77.36291,78.27103,66.22402,33.72024,finger purse
63.84222,71.68578,78.43144,79.37838,67.07861,33.299,finger purse
63.87775,73.4527,79.79826,81.01525,68.18636,33.3466,finger purse
63.71766,73.17925,79.4817,80.66035,67.57081,33.61536,finger purse
62.86478,69.00327,75.82536,76.38042,64.59605,33.73114,finger purse
63.72421,71.78795,78.17589,79.09072,66.97281,33.36896,finger purse
59.4017,90.39045,99.4384,40.59501,36.61303,160.33969,fingers-crossed
59.47592,90.95941,100.02204,40.84063,36.78091,160.13052,fingers-crossed
59.5536,90.80373,100.05854,40.92641,36.89267,160.03477,fingers-crossed
59.54716,91.05991,100.19603,40.96917,36.90493,159.9088,fingers-crossed
59.28798,91.52353,99.30004,40.92179,36.85173,159.83629,fingers-crossed
59.47887,91.37431,98.32067,41.0231,36.9077,160.21837,fingers-crossed
59.58143,90.77926,93.76655,40.69439,36.57208,160.19192,fingers-crossed
59.4014,91.41513,91.84143,41.03489,36.70406,160.77017,fingers-crossed
59.38361,91.41263,89.70908,41.01863,36.72606,160.80731,fingers-crossed
59.53927,90.35066,92.63689,40.67008,36.52438,160.76664,fingers-crossed
55.95902,97.7333,100.68111,38.99608,36.69976,161.39292,fingers-crossed
56.02278,97.30846,97.61044,39.0588,36.58096,161.42078,fingers-crossed
56.13661,97.17274,97.86878,39.00897,36.62581,161.35592,fingers-crossed
56.32892,97.11705,99.33035,39.00592,36.67462,161.24805,fingers-crossed
56.31942,97.30949,99.75973,39.11326,36.75779,161.49303,fingers-crossed
56.52726,96.93665,96.06959,39.35448,36.87425,161.54263,fingers-crossed
56.81413,96.93325,99.96793,39.53685,37.04818,161.98134,fingers-crossed
56.63484,97.06738,99.45559,39.60063,37.05476,162.01561,fingers-crossed
56.45346,97.81956,101.56548,39.76673,37.23625,162.32402,fingers-crossed
56.51093,97.49348,98.77282,39.70051,37.0366,162.90283,fingers-crossed
57.99015,97.96607,95.96607,41.14006,36.43185,158.10668,fingers-crossed
58.00066,98.13602,97.35154,40.77228,36.24608,157.97027,fingers-crossed
57.41443,97.72905,96.58234,40.58849,36.51662,158.208,fingers-crossed
57.1162,97.30153,100.01593,40.53967,36.70755,158.04263,fingers-crossed
57.10764,97.41112,101.26799,40.6988,36.89228,158.37369,fingers-crossed
57.22852,97.10563,99.65671,40.25361,36.45596,158.27969,fingers-crossed
57.18063,97.06628,100.43819,40.67079,36.79561,158.5884,fingers-crossed
57.15025,97.48906,100.41089,40.88324,36.94761,158.62726,fingers-crossed
57.35263,97.376,99.54121,40.71802,36.77357,158.71189,fingers-crossed
56.97153,97.14368,101.40283,40.80159,36.9467,158.57947,fingers-crossed
57.60895,85.4446,94.76183,43.92898,39.70097,164.51877,fingers-crossed
57.53744,84.41472,94.8109,44.00008,39.74541,164.52915,fingers-crossed
57.26743,86.93303,94.84177,43.96367,39.67982,165.04641,fingers-crossed
57.12616,87.73928,93.60519,44.01839,39.67477,165.59018,fingers-crossed
57.2719,85.82717,94.73145,44.12918,39.82567,165.47012,fingers-crossed
57.2067,86.47453,94.59241,44.01123,39.66768,165.50248,fingers-crossed
56.2231,90.92358,92.75371,43.79956,39.38663,166.33379,fingers-crossed
56.08174,91.47873,93.29287,43.80049,39.34579,166.0304,fingers-crossed
56.6896,93.57705,94.82328,44.08112,39.32276,162.16135,fingers-crossed
55.82997,96.69412,97.30269,44.42099,39.13509,161.55748,fingers-crossed
54.89753,97.33323,104.49364,41.36869,37.92237,170.13717,fingers-crossed
54.97573,97.42954,104.40007,41.4383,37.78354,170.41583,fingers-crossed
54.95682,97.52536,104.48582,41.54536,37.85327,170.62803,fingers-crossed
55.35009,98.24961,104.6179,42.09673,38.03507,172.15882,fingers-crossed
55.24043,98.98545,105.50041,42.31575,38.26723,170.9573,fingers-crossed
55.0152,98.83753,105.29115,42.24881,38.06587,171.31037,fingers-crossed
54.71873,99.81644,106.05579,42.62441,38.38758,171.26705,fingers-crossed
56.41778,102.24908,104.3419,45.9255,41.21696,173.16502,fingers-crossed
56.22507,102.0985,105.03926,45.56357,40.87178,172.04885,fingers-crossed
56.45462,102.28303,104.8757,46.29708,41.46092,172.77719,fingers-crossed
56.87487,96.00402,104.81299,43.11152,38.72521,173.17234,fingers-crossed
56.74768,95.41007,104.40015,43.19226,38.68051,173.49202,fingers-crossed
56.56855,95.68566,105.11696,43.27055,38.75536,172.43053,fingers-crossed
56.54384,95.51611,105.51379,43.2856,38.77642,172.71454,fingers-crossed
56.55455,95.49518,105.36079,43.17497,38.68621,172.4958,fingers-crossed
56.61071,94.43816,105.20103,42.58714,38.33362,171.8517,fingers-crossed
56.68754,94.45301,104.61646,42.3025,38.15272,170.96993,fingers-crossed
56.81204,94.92709,104.68469,42.51116,38.33629,171.22981,fingers-crossed
56.89399,95.41422,104.75688,42.62693,38.42072,171.11993,fingers-crossed
56.62016,94.8138,104.81042,42.58005,38.4763,171.16009,fingers-crossed
53.27119,96.56545,99.96921,41.47419,38.19596,175.36396,fingers-crossed
53.3481,96.94415,99.52532,41.76718,38.37484,175.23068,fingers-crossed
53.45497,96.85163,98.71629,41.83945,38.62157,176.04621,fingers-crossed
53.74345,97.01805,99.50011,42.12205,38.79232,175.07913,fingers-crossed
53.88335,97.00366,99.1991,42.24411,38.886,175.10235,fingers-crossed
54.01934,96.86898,98.7629,42.22325,39.07786,175.36811,fingers-crossed
53.79835,97.08733,98.99053,42.18214,39.08442,175.01335,fingers-crossed
53.1055,97.08018,95.8017,41.16716,38.72538,174.23173,fingers-crossed
53.47267,97.11242,96.10743,41.77725,39.1939,174.05152,fingers-crossed
53.89344,97.99876,99.70767,42.33598,39.33643,172.59575,fingers-crossed
53.13422,98.55405,103.2711,45.73183,43.63383,171.93639,fingers-crossed
53.5973,98.44796,103.42512,45.86744,43.62305,172.70472,fingers-crossed
53.56187,98.54281,103.6769,45.86291,43.61274,173.08971,fingers-crossed
53.68582,98.8799,104.66927,46.27059,43.87431,174.18958,fingers-crossed
53.7489,99.17641,104.98679,46.5018,44.04382,173.99083,fingers-crossed
53.76688,99.20838,105.00997,46.5429,44.07273,173.72212,fingers-crossed
53.5098,99.22956,105.05108,46.47173,44.15649,172.87173,fingers-crossed
53.5108,99.14402,104.97903,46.58624,44.18925,173.11399,fingers-crossed
53.81898,99.08453,104.92096,46.74304,44.19083,173.8059,fingers-crossed
53.7606,99.14529,104.93768,46.67642,44.17225,173.82879,fingers-crossed
54.25453,92.03635,100.10402,40.28098,36.72775,164.64769,fingers-crossed
54.32614,92.03416,100.12706,40.37769,36.77348,164.67913,fingers-crossed
54.26045,92.06766,100.4824,40.33523,36.72618,164.46967,fingers-crossed
54.16487,92.21616,100.69121,40.38968,36.71261,164.22075,fingers-crossed
54.22539,92.4845,100.74992,40.64632,36.80489,164.33281,fingers-crossed
54.03134,92.38776,101.00197,40.562,36.7552,164.64589,fingers-crossed
53.9492,92.56712,101.07076,40.64259,36.79992,165.17696,fingers-crossed
54.20918,92.51195,100.68493,40.66349,36.94528,165.16332,fingers-crossed
54.29035,92.87959,101.2,40.99106,37.21165,165.24684,fingers-crossed
53.90285,92.67929,101.09222,40.46359,36.94272,164.72621,fingers-crossed
52.86874,97.77607,105.36203,41.99699,39.17705,174.3012,fingers-crossed
53.04129,97.96714,105.4986,42.48915,39.48765,173.57914,fingers-crossed
53.16671,98.29996,105.8801,42.39126,39.44278,172.9577,fingers-crossed
53.03575,98.35937,105.88285,42.40485,39.57001,172.56246,fingers-crossed
52.97436,98.41578,105.92709,42.27826,39.46502,171.93135,fingers-crossed
52.91827,98.38908,106.05542,42.16648,39.3561,172.07694,fingers-crossed
53.09793,98.36929,106.09653,42.20973,39.46891,171.72709,fingers-crossed
53.13528,98.34673,106.27651,42.42591,39.55538,171.72162,fingers-crossed
53.17237,98.27341,106.30963,42.73868,39.72155,171.69645,fingers-crossed
53.32316,97.93275,106.48791,42.60135,39.49599,171.3131,fingers-crossed
54.85748,92.6862,83.57947,43.4325,40.02465,168.37456,fingers-crossed
54.9677,92.66965,83.92356,43.48936,40.06402,168.27279,fingers-crossed
55.00542,92.46967,85.236,43.29227,40.03677,168.1921,fingers-crossed
54.91489,92.12376,85.10494,43.17141,39.99835,167.88203,fingers-crossed
55.04512,92.32811,85.04567,43.13099,39.9174,168.16502,fingers-crossed
55.11951,92.86136,81.91537,43.64143,40.02658,167.78158,fingers-crossed
55.06466,93.0214,81.89088,43.80541,40.11335,168.00432,fingers-crossed
54.85342,92.69115,84.68561,43.4947,39.95494,167.91446,fingers-crossed
54.72787,92.68327,84.06187,43.42373,39.94668,168.44401,fingers-crossed
54.64502,92.41762,83.1983,43.13715,39.74469,168.39607,fingers-crossed
45.7383,97.05437,36.89022,35.21778,36.36059,178.06417,fingers-crossed
47.22476,96.71367,37.16505,34.9449,36.16697,176.95015,fingers-crossed
47.73861,96.38582,35.059,35.34207,35.97341,178.63771,fingers-crossed
46.0388,96.15514,33.70322,35.01239,35.58157,178.70321,fingers-crossed
46.08406,96.16379,33.94698,34.96277,35.63863,178.55924,fingers-crossed
48.22337,96.44214,36.32955,35.56593,36.22472,175.91602,fingers-crossed
50.88714,96.66695,44.56069,36.57634,37.19914,175.93856,fingers-crossed
51.71378,95.43031,92.88627,37.6912,38.14676,177.96703,fingers-crossed
50.31194,96.24031,87.20823,36.37368,36.57869,177.06929,fingers-crossed
46.66596,95.86822,43.03252,34.9386,35.60252,176.94841,fingers-crossed
48.55404,96.20212,102.17298,37.65947,37.11266,174.72151,fingers-crossed
50.99983,95.07355,101.43259,37.72743,37.90136,175.19919,fingers-crossed
51.69059,94.71278,101.16563,37.77621,38.02866,175.22501,fingers-crossed
48.81142,96.35733,102.95992,37.47001,36.69876,174.89684,fingers-crossed
49.02435,96.19843,101.84908,37.40225,36.7903,174.68899,fingers-crossed
49.40031,96.29568,102.26679,37.38934,36.84351,174.39133,fingers-crossed
48.98808,96.23684,95.63092,37.21628,36.78757,174.0242,fingers-crossed
48.61706,96.22372,100.36013,37.27887,36.75618,173.95578,fingers-crossed
48.78952,96.13502,99.62115,37.19917,36.76944,173.66423,fingers-crossed
48.69257,96.29718,97.81014,37.07524,36.75174,173.66584,fingers-crossed
60.23479,99.18362,95.44492,40.22913,39.2382,6.47584,fingers-crossed
59.90803,99.5676,98.20423,39.96044,39.11382,7.37956,fingers-crossed
59.85275,99.57349,99.86987,39.64061,38.88892,7.39717,fingers-crossed
59.94144,99.59715,99.95441,39.52457,38.80984,7.48427,fingers-crossed
60.0651,99.39529,101.23524,39.48399,38.74366,7.16374,fingers-crossed
59.78166,99.3343,99.73216,39.56348,38.77501,6.84888,fingers-crossed
59.9413,99.33694,98.56788,39.62915,38.7912,6.39037,fingers-crossed
59.70422,99.21518,98.70502,39.58799,38.78478,6.7231,fingers-crossed
59.73288,99.17939,97.34196,39.68036,38.83346,6.44096,fingers-crossed
59.69353,99.43328,98.38149,39.6081,38.88906,6.85607,fingers-crossed
55.66113,101.70965,100.9675,39.68715,38.94448,18.7156,fingers-crossed
55.627,101.73737,101.10024,39.54544,38.84599,18.60884,fingers-crossed
55.65254,101.84676,101.20471,39.54086,38.86909,18.57464,fingers-crossed
55.41449,101.76739,99.92818,39.6734,38.92468,18.61804,fingers-crossed
55.24377,101.61098,100.28671,39.69976,38.84185,18.72959,fingers-crossed
55.54267,101.5508,101.08248,39.6578,38.79634,18.81575,fingers-crossed
55.61137,101.80093,100.19364,39.31006,38.64575,18.88552,fingers-crossed
55.74484,101.77556,100.52451,39.44659,38.77127,18.99418,fingers-crossed
55.44876,101.80598,100.23085,39.48656,38.86029,19.08337,fingers-crossed
56.11472,101.64768,102.09766,39.53788,38.73446,20.85355,fingers-crossed
55.96603,100.10355,103.58814,40.71903,39.93381,14.75618,fingers-crossed
56.09993,100.05094,103.42872,40.54289,39.83372,14.76908,fingers-crossed
56.14297,100.23785,103.44362,40.55262,39.869,14.71964,fingers-crossed
55.57596,100.71078,101.20968,40.33082,39.48669,12.30498,fingers-crossed
55.38619,100.51637,99.95958,40.4458,39.64327,12.54522,fingers-crossed
54.43585,100.90524,93.82355,40.43496,39.36739,10.79682,fingers-crossed
55.09442,100.12323,97.2488,40.90222,39.7044,11.23728,fingers-crossed
55.16401,100.01549,98.31918,40.92821,39.76488,11.61014,fingers-crossed
55.33356,99.92463,99.16425,40.64376,39.48262,11.65797,fingers-crossed
55.01206,100.08755,99.80894,40.21458,39.35435,11.15517,fingers-crossed
58.14913,99.56781,95.13158,38.38306,38.38155,10.55674,fingers-crossed
58.4219,99.71836,98.02861,38.31059,38.45537,12.31142,fingers-crossed
59.13113,100.73927,97.46727,40.4958,39.43702,10.66014,fingers-crossed
58.73464,100.73114,97.34715,40.35397,39.29636,10.78655,fingers-crossed
58.88322,100.52937,98.18078,40.71037,39.4921,9.78633,fingers-crossed
59.24638,100.29451,98.15563,40.73994,39.4901,9.65286,fingers-crossed
59.36826,100.26487,96.10202,40.65446,39.37159,9.8571,fingers-crossed
59.33984,100.1204,95.02679,40.39299,39.27209,10.7956,fingers-crossed
59.13271,99.82336,91.3133,40.39421,39.41267,9.76944,fingers-crossed
58.67088,99.81152,89.60055,40.38581,39.39702,9.29251,fingers-crossed
56.3727,98.02747,101.01125,38.79007,38.38011,10.54544,fingers-crossed
56.19523,98.00716,101.34805,38.74801,38.36912,10.39135,fingers-crossed
56.05685,97.90237,100.62165,38.81004,38.30931,10.1675,fingers-crossed
56.70628,97.80535,100.95353,38.63861,38.29789,10.5424,fingers-crossed
56.86925,97.9041,101.00052,38.62494,38.28143,10.63093,fingers-crossed
57.46223,98.0528,101.12473,38.70338,38.38067,11.24117,fingers-crossed
58.20054,98.12896,100.40513,38.7163,38.35508,12.0208,fingers-crossed
57.92857,98.53008,101.2721,38.80217,38.3436,12.34062,fingers-crossed
57.63866,98.4149,100.08544,39.08755,38.47332,11.90273,fingers-crossed
58.7849,98.14773,100.22131,40.1199,39.13888,12.32157,fingers-crossed
52.76828,95.96048,101.696,40.74739,39.88703,9.44071,fingers-crossed
51.72494,95.54051,102.06481,41.12608,39.93945,8.622,fingers-crossed
54.44981,94.14292,98.89156,41.65875,39.98006,7.55806,fingers-crossed
55.14171,93.72733,97.47648,42.46436,40.34602,7.55645,fingers-crossed
55.75732,93.80474,95.48396,42.57235,40.38324,7.64475,fingers-crossed
54.43048,94.11689,96.65339,42.4999,40.30474,6.38479,fingers-crossed
52.44607,93.80737,97.31004,41.69481,39.05686,4.89349,fingers-crossed
51.70783,93.94046,97.84753,40.9715,37.91004,5.47797,fingers-crossed
51.54161,93.70713,97.86741,40.529,37.44077,4.79436,fingers-crossed
51.02575,93.68468,98.33167,40.7303,37.57504,5.37316,fingers-crossed
57.26257,98.04177,97.35113,39.25048,39.06417,12.497,fingers-crossed
57.22783,98.4756,97.51822,39.12555,39.00428,12.34645,fingers-crossed
57.04153,97.94836,99.31158,39.39397,39.29364,12.79407,fingers-crossed
56.73685,98.592,99.0533,39.30313,38.76892,11.42043,fingers-crossed
56.5749,98.56786,99.47736,38.99022,38.28853,10.41692,fingers-crossed
56.79496,98.36713,98.73479,39.24702,38.5928,10.38544,fingers-crossed
57.4748,98.20577,94.83687,39.52126,38.76286,10.41435,fingers-crossed
57.89713,98.36198,96.46938,39.33234,38.68425,11.76579,fingers-crossed
57.99836,98.53735,97.70734,39.38654,38.69645,12.39071,fingers-crossed
58.12201,98.71371,98.6666,39.2916,38.42653,12.53699,fingers-crossed
101.64972,94.50991,37.66507,35.56221,34.8473,175.91457,loser
103.92621,95.93069,38.95277,36.53818,35.3026,175.61131,loser
103.91704,95.75744,39.23471,36.68398,35.33133,175.41887,loser
102.45994,94.53352,38.47007,36.12993,34.86713,175.92806,loser
102.42152,94.78205,37.84502,35.8779,34.89069,177.04289,loser
102.47734,95.12859,38.68488,36.33435,35.1215,176.13988,loser
102.66661,95.35332,39.00471,36.57726,35.27715,175.6973,loser
102.58047,95.37386,39.2376,36.7506,35.43044,175.72675,loser
102.00974,94.63295,38.58733,36.28367,35.13934,176.80132,loser
102.03715,93.92168,38.37725,35.98166,34.83641,177.11045,loser
107.63223,99.92285,38.22534,38.55344,38.72321,174.76156,loser
107.30711,99.93171,38.16942,38.50232,38.74142,174.76879,loser
108.43839,99.23376,37.58673,38.10103,38.06047,175.80348,loser
107.1743,99.78172,38.50806,38.66208,38.86111,175.2018,loser
107.69193,99.5489,37.83816,38.32968,38.40012,176.0957,loser
108.16889,99.26431,37.42728,37.94472,38.07627,175.61121,loser
107.167,99.78239,38.19954,38.55122,38.73863,175.3253,loser
107.30061,100.08669,38.93076,39.08712,39.05106,174.7099,loser
107.36897,100.17216,39.0884,39.17025,39.16976,174.15735,loser
107.17047,100.22133,39.16199,39.26083,39.18591,174.73963,loser
95.77068,104.76099,44.91781,43.65931,41.73136,13.4653,loser
